3571,3571,12387799,43284091,85939046791,404131123531,750668697371479
3581,3581,12816399,12830723,91745314251,91732439411,820868659097139
3583,3583,12859525,18693883,91926001549,14719838923,833378679653005
3593,3593,12902463,38721761,92700685839,427849125953,832570390265343
3607,3607,13421647,12988807,98858841679,-5686840793,899251763082607
3613,3613,13400617,-14000375,97901869273,-473031838727,887871530603017
3617,3617,13075455,39240833,94587570519,358018765697,855399434212215
3623,3623,13126129,13133375,95111919865,32650044863,861476194469929
3631,3631,12900943,13162375,93341074903,71827679671,842657959669063
3637,3637,12888271,6774211,90145656307,-275289817733,776875411693171
3643,3643,13621177,50451907,98691824473,595091388403,885545696933257
3659,3659,13388281,40157525,97975429381,489781559189,896230220161981
3671,3671,13476241,13483583,98942550409,36843774911,908045236145881
3673,3673,13611313,100186219,101517781933,1351374240043,947788357644613
3677,3677,13512975,13527683,99331242219,97935096947,912646341618195
3691,3691,13065985,26521021,92603263789,274759469101,828097069883365
3697,3697,14111449,55458697,104703313369,600076827577,962678977930729
3701,3701,13689999,13704803,101311290291,83867291411,937198181674059
3709,3709,14097565,41637277,104208581917,236042582149,961354336527685
3719,3719,13830961,13838399,102874676761,99373617599,956477286420361
3727,3727,13960351,11972377,101876352787,28822804417,931389767480611
3733,3733,14181667,21393823,106125990655,182408910103,990075875985487
3739,3739,13621177,50390503,100111796041,469501350319,925140778060417
3761,3761,14137599,42427841,106317787911,526833963521,999427389355719
3767,3767,14190289,14197823,106909626025,104891817407,1006821381786169
3769,3769,14386273,29944705,109846026625,254443591009,1050415409642113
3779,3779,14280841,42834965,107934584941,446690161109,1019711969789941
3793,3793,14409607,55829167,110757209875,784112340943,1057584322589707
3797,3797,14409615,14424803,109425848019,80259736787,1038824266138155
3803,3803,14462809,43380821,110004113845,516058394933,1045864090668109
3821,3821,14592399,14607683,111462655131,-326347789,1064157170609379
3823,3823,14225383,14592391,107473342015,-399181817,1017413375969503
3833,3833,14684223,44068001,112556497119,562909630913,1078514260400943
3847,3847,15053311,17500003,119449076863,171034994107,1181407579410391
3851,3851,14830201,44482901,114222196549,560137619861,1099674175010941
3853,3853,14456899,34995817,108171982747,358082407153,1004421272376979
3863,3863,14922769,14930495,115293301705,66232065983,1113445038812569
3877,3877,15496369,19497433,122225843425,9900642457,1200694717985329
3881,3881,15054399,45178721,116814263151,515215328321,1132991509294239
3889,-7778,14398240,-66418334,111656370256,-443467666238,1079069973346000
3907,3907,16964047,4989313,136921602331,10820412217,1359929490826267
3911,3911,15295921,15303743,119644682329,-34065588289,1169825858508361
3917,3917,15335055,15350723,120085106619,9195983987,1175372183301315
3919,3919,15546673,-10389269,123040418449,-334988292941,1209591555224713
3923,3923,15389929,46161941,120749371165,477692062613,1184249434596229
3929,3929,15429183,46303265,121233758463,496605644609,1190819551216143
3931,3931,14981041,50336455,116779643953,669904430671,1149358016763481
3943,-7886,15027304,-5323976,116942857252,348883784464,1135788816020644
3947,3947,15578809,46728533,122979106405,597415516277,1213496309063389
3967,3967,15546673,-11468597,122640023185,-308445229853,1208712260036713
3989,3989,15904143,15920099,126853232403,124726420499,1264751819702763
4001,4001,15999999,48016001,128029413591,627852928001,1280706342797559
4003,4003,16048027,66245647,127614555187,967906308943,1263319392952147
4007,4007,16056049,16064063,128673164665,124592860607,1288983402927529
4013,4013,16096143,16112195,129133609179,114457305203,1294903388948643
4019,4019,16152361,48449045,129832665661,575619148949,1304493683980261
4021,4021,16289071,31005931,134432362219,240663423331,1382855453509051
4027,4027,16627483,37720909,135634695775,517027068637,1384034988363943
4049,4049,16386303,49175105,132680253543,637813708289,1342961632935783
4051,-8102,15497212,-41778350,120106320244,-192327447902,1156752292128292
4057,4057,16337539,58570909,132217299523,753800407117,1341311456974339
4073,4073,16581183,49759841,135063175599,545970828353,1375314271272543
4079,4079,16638241,16646399,135734757841,-14706912001,1384155168105841
4091,4091,16736281,50200661,136936238869,668257122101,1400515357907821
4093,4093,16433395,38191783,130194259663,548478411823,1293772192126975
4099,4099,16555861,27647755,134201124733,562633683139,1357917002147941
4111,4111,17368975,-1229189,144126796687,-102307439069,1485839318538055
4127,4127,17032129,17040383,140583180385,84656329727,1450466938053409
4129,4129,16627483,60502237,133191988003,862410223789,1339651314433603
4133,4133,17073423,17089955,141078350019,129612826643,1457101961766843
4139,4139,17131321,51385685,141813062821,695626295669,1467410641822621
4153,4153,16724131,63644725,139893205315,886677431173,1478291764366531
4157,4157,17272335,17288963,143570708619,-79823250253,1491744331378035
4159,4159,16901155,-29277539,141004862191,-500048260451,1474567674508855
4177,-8354,18598000,-11154104,160737012412,353801684776,1737638985701620
4201,4201,17471959,70807855,146745118147,818648082991,1529890194642859
4211,4211,17732521,53189141,149343279229,498381581621,1572211345463461
4217,4217,17774655,53340833,149848225119,713507801537,1578992031895215
4219,4219,18280927,62681683,157150581919,794459809459,1680383329342447
4229,4229,17875983,17892899,151123784163,150237047699,1596852583929243
4231,4231,16062409,41917717,128672994133,579523008061,1321862892044869
4241,4241,17977599,53949761,152415119271,545318980481,1615081982165799
4243,4243,17824843,48323527,152719287619,457260595543,1633765320015523
4253,4253,18079503,18096515,153776786859,145772217203,1635074575586643
4259,4259,18139081,54408725,154508679181,729521345909,1645131134349781
4261,4261,17644801,25825921,147786036145,292716911521,1555627227482881
4271,4271,18241441,18249983,155818376209,-12032940289,1663750684588081
4273,4273,17925235,34179727,152260222063,280576353943,1617521612049775
4283,4283,18344089,55023701,157135453525,736366043573,1682527841081389
4289,4289,18386943,55177985,157653928503,788617404929,1689562385837463
4297,4297,18722029,76319017,165279127453,1174289057137,1815189267779749
4327,4327,19294093,887035,169463194837,-253293113573,1848514512263413
4337,4337,18800895,56420033,163078085319,776370537857,1768324137287175
4339,-8678,19356520,55845100,166607374588,1189263132652,1799057696515300
4349,4349,18905103,18922499,164434877643,101915992499,1787956887474483
4357,4357,18610849,55453519,160705972117,875793577447,1742042032541749
4363,4363,19454617,24297547,170618339257,-34951755797,1872507511375177
4373,4373,19114383,19131875,167130423699,-23079333997,1826647796936043
4391,4391,19280881,19289663,169324683769,163351000511,1858761687130921
4397,4397,19324815,19342403,169905321819,71438371187,1867283473515555
4409,4409,19430463,58309025,171331962783,790059825089,1888587722453103
4421,4421,19536399,19554083,172675895331,107532827411,1907668407365979
4423,4423,19854847,19536391,176346182095,48061843063,1954171906112767
4441,4441,20308693,81594493,182621775301,1081896066181,2043560689368733
4447,4447,19676233,10663867,172747654849,253092112147,1875475366447753
4451,4451,19811401,59425301,176361078349,771153513941,1962457869589141
4457,4457,19855935,59585633,176939990319,880713009857,1970860421434335
4463,4463,19918369,19927295,177791348305,93428446463,1983706938813169
4481,4481,20070399,60229121,179807890551,898508615681,2013489568734039
4483,4483,18785467,29660203,157827513475,147359251243,1690323112395667
4493,4493,20178063,20196035,181239599739,180862439603,2034689886704643
4507,4507,20907973,74910847,188736317341,1212153403087,2127995944701853
4513,4513,20123467,114652765,181146255475,1895321120173,2044633356731827
4517,4517,20394255,20412323,184241361219,149573367827,2080724727744315
4519,31633,19834717,218988325,174826156597,2163663722533,1922090220969877
4523,4523,20457529,61363541,185058793765,570588530933,2092552279788829
4547,4547,20675209,62016533,188020337005,939995448917,2137321149868789
4549,4549,20283991,20666107,180833984995,190777112179,2013692930724691
4561,4561,20200669,43297573,181687933453,567200053261,2057082132246949
4567,4567,20830087,20830087,190550443543,98922461047,2174042551162567
4583,4583,21003889,21013055,192521632825,108990527423,2205816576563689
4591,4591,22585087,46868239,215185570039,895015576711,2538448890631327
4597,4597,20498023,21104827,186876342307,309104690227,2155096435846483
4603,4603,21077137,101307427,192664139233,1461110932243,2224206276061057
4621,4621,21797257,-16908239,203328696841,-653105828519,2360028653089777
4637,4637,21492495,21511043,199299762219,-163868097613,2310230946289875
4639,4639,20907973,-607709,186667139101,-159017096141,2091042837264733
4643,4643,21557449,64663061,200182457485,973703545973,2323617842897749
4649,4649,21603903,64830305,200788472943,1003615524929,2332488332845983
4651,4651,20989963,100717405,192727603135,1483548084781,2218962408928903
4657,4657,22274431,13863889,206213090431,-7375715183,2366591434470271
4663,32641,21387757,229599937,202711932133,2066369277721,2404241228733517
4673,4673,21827583,65501441,203916854199,969006742913,2381093380990743
4679,4679,21893041,21902399,204875063641,101492567999,2396526024077641
4691,4691,22005481,66007061,206455408669,990363877781,2421205772134021
4703,4703,22118209,22127615,208043859745,199803761663,2446075647751009
4721,4721,22278399,66854081,210304437831,1021883115521,2481532245836679
4723,4723,22250053,104515267,207985650541,2002449558763,2434036590973093
4729,4729,22618807,23611897,214055976703,262132164169,2538456449449807
4733,4733,22391823,22410755,211945062219,47771262323,2507788241265843
4751,4751,22572001,22581503,214479139249,-21848133889,2547475942548241
4759,4759,22505311,22619527,217727338591,23055870679,2615746374364591
4783,4783,23537143,35016343,228482116375,139756564423,2745882234584503
4787,4787,22915369,68736533,219391728445,824777079317,2625570475768549
4789,4789,21849337,-10258181,203478442381,-646793444861,2389875190131997
4793,4793,22963263,68908961,220046436639,848305214273,2635594835202543
4799,4799,23030401,23039999,221045774401,96586598399,2651996643806401
4801,4801,22473481,105492373,217456836361,1470714225301,2629895007578041
4813,4813,23049457,-13567847,222939430753,-396812687687,2696965655112577
4817,4817,23193855,69600833,223441116519,1001568756737,2690870385331815
4831,4831,22671883,38556211,213079627123,371726921971,2495968892486563
4861,4861,24607567,76128805,247246663591,1432694975941,3091626785228887
4871,4871,23726641,23736383,231144922009,228270846911,2814767252150281
4877,4877,23775375,23794883,231878676219,64411665587,2826963507921795
4889,4889,23892543,71697185,233554391103,899846855489,2853707814560463
4903,4903,23715811,-32531405,227735392219,-614163012317,2745783261052411
4909,4909,24540091,24068827,242136006439,464405347339,2990160657328591
4919,4919,24196561,24206399,238045752361,146744203199,2927367603339961
4931,4931,24314761,72934421,239792158189,1125926744021,2956037793578101
4933,4933,24674239,1576513,246815507791,-369701545247,3089161554014719
4937,4937,24364095,73112033,240528679119,1118238206657,2968233547072575
4943,4943,24433249,24443135,241547084785,32451788543,2984918063556049
4951,4951,23772115,-40880519,241042600495,-803105244359,3061853250699655
4957,4957,25255915,66597295,254623676071,626805373447,3207854300071735
4967,4967,24671089,24681023,245082583225,235318385087,3043312940164969
4969,4969,24413221,26663149,249788001781,515255105989,3219411540704941
4973,4973,24720783,24740675,245808732699,246032366963,3055146265369443
4987,4987,25641073,29204353,254673704269,-60389339543,3144424776000013
4993,4993,24360847,35445307,240002939083,366731451523,2946246857450587
4999,4999,25229953,21840631,252749634961,-58690019321,3139913307463873
5003,5003,25030009,75080021,250450255045,1084946732693,3132506527405309
5009,5009,25080063,75260225,251204694183,1219933940609,3145131772107303
5011,5011,25771573,50275363,258615620413,423485441371,3213692897224693
5021,5021,25200399,25220483,252971036331,-45635914189,3174066625463379
5023,5023,24229909,78465871,236113489549,1347401334583,2934979046046469
5039,5039,25391521,25401599,255895733521,-85307040001,3223646464918321
5051,5051,25512601,76527701,257728280149,1284439958741,3254463819287341
5059,5059,25015483,124268545,250003762543,1300187898289,3161858747417623
5077,5077,25941025,-36688409,268341957829,-1578874292873,3466873690257565
5081,5081,25806399,77439521,262230458751,806807727041,3330993027882639
5087,5087,25877569,25887743,263278371745,78099698687,3348242653825249
5099,5099,25999801,77989205,265145955301,1314046723349,3379948026174301
5101,5101,25499899,25989595,261912023335,-86290245749,3370512727289359
5107,5107,25499251,49338727,254806742875,541632907927,3182592928658011
5113,-10226,25959208,-64318310,260222591248,-601870144766,3266674910224408
5119,5119,25866307,-29541749,263089924891,-895225649381,3338991243621787
5147,5147,26491609,79464533,272704607605,1361413365077,3509026498594189
5153,5153,26543103,79649921,273486127959,1186036746113,3522248912007543
5167,36169,25147885,388591633,257767713853,4169330522329,3357057997569205
5171,5171,26739241,80207381,276537214909,1056254888981,3574934805601381
5179,5179,26790967,84712903,275251943479,1034716666159,3564121764172687
5189,5189,26915343,26936099,279242368803,202827585299,3621206474089563
5197,5197,27663631,26977627,287707237411,-170587751213,3707477182037971
5209,5209,27727507,102580837,298098449011,2146844394709,3992743730436787
5227,5227,26600203,45480127,270505911139,378584241967,3435897475417603
5231,5231,27363361,27373823,286275467089,247041722111,3743767379785201
5233,5233,27133105,63366397,281197524337,1093430434573,3633436888002865
5237,5237,27415695,27436643,287058077619,179391502547,3756874033190475
5261,5261,27667599,27688643,291036050811,249621565811,3826625387855619
5273,5273,27793983,83403041,293060420799,1376330834753,3862548825572943
5279,5279,27867841,27878399,294228649441,274096665599,3883082559169441
5281,5281,28142449,82452253,304028182417,1298494909261,4105490921647489
5297,5297,28047615,84164033,297044832519,1479539823617,3932215462931655
5303,5303,28121809,28132415,298259890345,272856537023,3954180454039609
5309,5309,28174863,28196099,299160297483,-93030079501,3970897182754803
5323,5323,27727507,47561005,287388030103,773091469933,3758437787524447
5333,5333,28430223,28451555,303123320019,-186697285357,4039577884313643
5347,-10694,29506864,-106013132,310975681876,-1237929015524,4040953786885924
5351,5351,28633201,28643903,306432501049,-207120295489,4099300739806441
5381,5381,28944399,28965923,311461930851,311498723411,4189543643814939
5387,5387,29019769,87048533,312658975045,1524411703157,4210734702861949
5393,5393,29073663,87242561,313477632039,1566708355073,4224682902751143
5399,5399,29149201,29159999,314753056201,313032945599,4248379332322201
5407,5407,29073439,29138323,311788907359,103492381627,4168559548668199
5413,5413,29398003,29268091,317946063991,-24977537957,4305700592362063
5417,5417,29333055,88020833,317784753519,1535241726017,4303736864979615
5419,37933,31938169,429356143,369093203773,6360789832663,5190352399262269
5431,5431,29463175,87661771,318157717783,818062042771,4294157731644895
5437,38059,28387345,403294861,309486834637,5724814928989,4254440619650005
5441,5441,29593599,88802561,321951372471,1554466718081,4378024952843799
5443,5443,29071063,45008167,313820720791,644190593023,4255351328401663
5449,5449,29005027,99983701,311631123379,1949572571749,4184171466416947
5471,5471,29931841,29942783,327514187809,206654118911,4479575258832481
5477,5477,29986575,30008483,328353023619,195448229267,4494003852838395
5479,5479,30446803,133079431,336475191931,2671340972959,4630055055802483
5483,5483,30063289,90178901,329674010725,1464198035573,4519006456890589
5501,5501,30249999,30272003,332691618891,265588890611,4573386027047859
5503,5503,29457559,30249991,320183211679,-138882368297,4358507526215599
5507,5507,30327049,90970133,334022101165,1669852315637,4598649232271029
5519,5519,30459361,30470399,336210410161,331064505599,4638863088479761
5521,5521,31011457,39822973,346494147361,28935656461,4804911701292817
5527,5527,31789369,102511531,358445035153,1656333314587,5034264455046529
5531,5531,30591961,91764821,338408255989,1216409107541,4679340113772301
5557,5557,31313695,-61043645,342820377403,-1963037944853,4669858830569275
5563,5563,32299471,398341,374492421307,-956857162787,5330280734799211
5569,5569,31448143,114682417,356347412191,2091436780849,4993923667350943
5573,5573,31047183,31069475,346046548899,232384241363,4821535588756443
5581,-11162,31471852,-167515640,353795138800,-2994563531912,4933820522303272
5591,5591,31259281,31270463,349541263369,272192920511,4885712961823321
5623,5623,32157937,114512395,369991729969,2042001754003,5281207388005657
5639,5639,31798321,31809599,358621447321,-161126299201,5055665805882121
5641,5641,30974731,54463855,340211046919,899271583831,4686934949342551
5647,5647,32566249,43984483,374265761593,234646644187,5366468607429409
5651,5651,31933801,95790101,360915801949,1594361335061,5098837944105541
5653,-11306,32592460,-111233996,366011447632,-1441833755756,5189992541908120
5657,5657,31990335,95993633,361925888319,1548191699777,5118646551529935
5659,5659,31854511,111578503,360205836127,1828945737199,5063482208874631
5669,5669,32126223,32148899,364216163523,335117668499,5161604091412923
5683,5683,31546333,68815447,345758124325,1303510395223,4752773546324533
5689,5689,32902795,236003401,389072115883,5273380725769,5723790511865995
5693,5693,32398863,32421635,368877516939,43885008563,5250101018333043
5701,5701,33356551,82271131,385818007939,1001871879571,5558717438448931
5711,5711,32615521,32626943,372534463729,284976621311,5318860756938961
5717,5717,32672655,32695523,373502907219,336342949907,5337138980223915
5737,5737,32396839,110018449,370066811071,1636791436177,5306521030695199
5741,5741,32947599,32970563,378238412571,352528809011,5427721002816099
5743,5743,33407893,81884701,389891363041,1083850186573,5635787800034233
5749,5749,33844363,-10928849,393625065415,-500865634601,5677579130082103
5779,5779,33413653,27218449,386312497057,704321335729,5558865866537113
5783,5783,33443089,33454655,386802750025,-279906678337,5592200708292889
5791,5791,32667031,110150611,365084427847,2149840676251,5123204144617471
5801,5801,33639999,100943201,390158954991,1418673770561,5655984548208159
5807,5807,33721249,33732863,391638568465,312994053887,5685612867079729
5813,5813,33779343,33802595,392624728179,116837992403,5704301302248843
5821,5821,34128523,33849115,399038638951,79520903611,5836408593656383
5827,5827,33079879,151740907,385456685143,3014110542907,5656300002803239
5839,5839,34339159,-62074409,407200047703,-2339356352201,6053081425959559
5843,5843,34140649,102410261,398967606685,1954994826773,5827919263410949
5849,5849,34199103,102620705,400014876543,1827781857089,5848671633437583
5851,5851,32032891,118284931,372782225971,3121488096211,5437113800361571
5857,5857,35112715,75736867,409015706071,1166727979027,5944171337806015
5861,5861,34339599,34363043,402466699011,401821667411,5896272794916219
5867,5867,34421689,103253333,403904081125,1358563640597,5924263058239069
5869,5869,34670719,-88947287,399459522871,-3051082830311,5713615462133719
5879,5879,34562641,34574399,406387515241,253950935999,5972880453381241
5881,5881,34833163,107945755,415231326007,1595532105451,6229234929575503
5897,5897,34762815,104312033,409864706319,1558642916417,6040200388109055
5903,5903,34845409,34857215,411384880945,137046415103,6071012328248209
5923,5923,35617267,105998545,444778205671,1265225341753,6925020315120487
5927,5927,35129329,35141183,416423048185,-28043476033,6170348463757609
5939,5939,35271721,105803285,418957484221,1810290767669,6220471194034021
5953,5953,36188287,-27711215,436291532815,-1876998053567,6578207968477087
5981,5981,35760399,35784323,427762025451,152738178611,6396458958513939
5987,5987,35844169,107520533,429198061645,2076495104117,6424021933875349
6007,6007,35615503,36048007,425327755471,114887954167,6382488622938943
6011,6011,36132121,108384341,434380340629,1754047014101,6527650514574061
6029,6029,36336783,36360899,438013002363,398594258099,6599521334883843
6037,6037,37350919,36409147,447970355875,269291859667,6643063927668979
6043,6043,37460557,148228747,448781406853,2702793060163,6669780623246797
6047,6047,36566209,36578303,442231713505,381474759167,6685437874032289
6053,6053,36626703,36650915,443392155459,145418186003,6709848752483643
6067,6067,37170775,225439993,450196810435,5048470421137,6863491518926995
6073,6073,36735577,80825557,440771795545,808509741733,6591903906505177
6079,6079,36917767,36917767,458329663951,48280750279,7114062326646127
6089,6089,37063743,111215585,451328858703,1873142757569,6870093516048063
6091,6091,37136827,45944413,442455191983,304434820141,6583520750941207
6101,6101,37209999,37234403,453942260691,-219329052589,6922198481206059
6113,6113,37356543,112094081,456638448279,2280406241153,6977266030796343
6121,6121,36926155,172725103,447393178135,4118805544591,6717833402257135
6131,6131,37589161,112755221,460918273789,2302986984341,7064724785086501
6133,6133,37944871,37576891,466093874083,-7867265357,7086548785057651
6143,6143,37736449,37748735,463629993985,254337897983,7120197575989249
6151,6151,36912151,37797895,446108809975,-56324930969,6748933048460311
6163,6163,38463283,77992765,477742675951,1308555669373,7443018439379623
6173,6173,38093583,38118275,470302125099,372722474483,7258381324063443
6197,6197,38390415,38415203,475750412019,372955730387,7369729706969355
6199,6199,37460557,79155031,457337244229,927461092159,6984474980946637
6203,6203,38477209,115419221,477348236245,2237136954293,7402477715822509
6211,6211,38425897,216160327,476480010313,5423991790951,7446177898072057
6217,6217,37793143,140112529,473732331823,2843975456737,7420626744555583
6221,6221,38688399,38713283,481355078331,-15566242189,7486626470218179
6229,6229,39446209,104264443,489627711037,2890008131059,7607706824559709
6247,6247,41862205,74035423,550320557365,2516561308207,8842437418822165
6257,6257,39137535,117437633,489612091719,2345622664577,7655852532422535
6263,6263,39225169,39237695,491334448105,487288211903,7693069062334969
6269,6269,39287823,39312899,492540834123,-24778404301,7718744648671923
6271,6271,39137311,39287815,491282838775,-50731313609,7698990731500711
6277,6277,38421517,120298705,476518741837,2299289395897,7387819587305317
6287,6287,39526369,39538943,497004544945,-366128216833,7811668875852049
6299,6299,39677401,119019605,499855878901,1947187892789,7871480393445901
6301,-12602,36979996,-265816070,462815158084,-5984501429462,7333372486294516
6311,6311,39828721,39841343,502718097529,496858725311,7931634723989161
6317,6317,39891855,39917123,503907744219,474060218867,7956567210551715
6323,6323,39980329,119928341,505591221565,2388507628853,7992133174886629
6329,6329,40043583,120156065,506749375263,2024487362369,8015840290549743
6337,6337,38281789,142655473,464839024141,2754753008977,7074153084806029
6343,6343,40385881,110907355,508492525705,1900436944483,7981824410756401
6353,6353,40347903,121069121,512586304359,2532421176833,8140016375997543
6359,6359,40436881,40449599,514276233481,279816100799,8175706361077081
6361,6361,41416471,95726689,531976738591,1827720543841,8515523616997951
6367,6367,40385881,-24901337,510912981337,-1955592435833,8089776800899801
6373,6373,40318057,73074925,507950718553,1788614337133,7952114324654857
6379,6379,39696517,109699663,506659315165,1634695378399,8159835710076637
6389,6389,40806543,40832099,521425527603,503542588499,8328980488437963
6397,6397,40077205,13747153,514667138341,199621330417,8302169583546805
6421,6421,40420195,41190715,505829982775,524137078411,7880392499249215
6427,-12854,40262188,-156496490,510117277300,-3173802597914,8143677641048788
6449,6449,41576703,124755905,536094955143,2474810979329,8640085570592583
6451,6451,42583051,17540269,555488159095,-261961891139,9034725643214671
6469,6469,40877611,-70518569,521656179367,-2718675166481,8368944088441591
6473,6473,41886783,125686241,542235470799,2585089133633,8774570031175743
6481,6481,38764099,179174377,468516074923,3248628462361,7146283733829739
6491,6491,42133081,126386261,546971638069,2420483196341,8875982193532621
6521,6521,42510399,127557281,554262900831,2764661164481,9032826124968879
6529,6529,43489669,189060253,573375971509,4364979093109,9445069916964829
6547,6547,43531003,115102807,566115220723,1706667121927,9169453540104163
6551,6551,42915601,42928703,562280184649,542118578111,9208743659682841
6553,6553,43621921,44345755,578327594293,-26537490917,9651019683414061
6563,6563,43072969,129205781,565375771405,2735280352373,9276402904685269
6569,6569,43138623,129442145,566599907823,2801866379969,9301983236149023
6571,6571,42663979,21155149,568150973983,446234043781,9406059360801679
6577,6577,42270379,103988947,550231441015,1091985312547,9006710501462239
6581,6581,43296399,43322723,569825736051,570063534611,9374673208908939
6599,6599,43546801,43559999,574730659801,38750654399,9481618994713801
6607,6607,45006787,16213933,591101517583,-719886399443,9596721055869847
6619,6619,42818311,98259055,563633405959,1606048644439,9241020384926191
6637,6637,43014397,-44832935,557186546509,-1950382346903,9080184091020877
6653,6653,44249103,44275715,588774259659,479972641523,9793276986926643
6659,6659,44342281,133013525,590550478381,2116164615509,9831189022300981
6661,-13322,41933056,-68660648,532415774932,-1005772262072,8550244225153756
6673,6673,43447903,153912745,576392091295,3733423764793,9637185503511343
6679,46753,44885965,548452693,617534882125,8416595939773,10482270966914005
6689,6689,44729343,134214785,598239753303,2348144025089,10001165629299063
6691,6691,43886269,140999443,586501632373,2928819836971,9773514554776909
6701,6701,44889999,44916803,601543462491,601340442611,10076263270484259
6703,6703,45573697,158224315,615232971457,3520893436003,10384566390727897
6709,6709,44205601,-34692239,592657450945,-2056932875591,9912182665205881
6719,6719,45144961,45158399,606657965761,605851699199,10190337112119361
6733,6733,48365083,-3331637,650263963663,-1216869592517,10771401130694983
6737,6737,45373695,136148033,611272409319,2702357842817,10293780342822375
6761,6761,45697599,137119841,617777035311,2903095249601,10439142390481119
6763,6763,46062793,189019087,632782712281,3804810505543,10847350236037633
6779,6779,45954841,137850965,623055713941,3114615014069,10559236643048941
6781,6781,46022647,-75465749,631607930611,-3205187257229,10801723229443027
6791,6791,46117681,46131263,626370322969,-375815834689,10634202088995721
6793,6793,47204557,198009157,647793072445,3829622074813,11045205116632837
6803,6803,46280809,138828821,629696666845,2747202637493,10709565991911109
6823,6823,43731271,-53624357,575382591199,-1236917836637,9499300829549911
6827,6827,46607929,139810133,636384642085,2973090987797,10861494808839709
6829,6829,47454721,93345601,651986887153,1538366478049,11145311435563921
6833,6833,46676223,140056001,637853914119,3170455702913,10896219559583943
6841,6841,49804399,146226367,693118870651,2556862609951,11878925692736899
6857,6857,47004735,141041633,644621546319,3078455916737,11051036745305535
6863,6863,47100769,47114495,646505134705,451763844863,11092411778015569
6869,6869,47169423,47196899,648010829523,454365604499,11128549597038123
6871,6871,46798381,44118691,631844318101,804167934211,10657843495304101
6883,6883,46301941,230367127,622060754317,4787551862983,10484196084476221
6899,6899,47596201,142774805,656732360701,2976855519029,11326991319761701
6907,6907,48535489,120188707,679561074193,2656668829987,11844393103150369
6911,6911,47761921,47775743,660165251329,507543846911,11406005058159361
6917,6917,47831055,47858723,661570917219,-299666636653,11437877902591515
6947,6947,48260809,144768533,670535659405,3008826222677,11645527992290389
6949,6949,44665183,-127123505,589329773947,-3091989109841,9746930611720963
6959,6959,48427681,48441599,674016443281,400619615999,11726200999304881
6961,6961,48330223,69839713,671918817199,-418248434639,11620660561196383
6967,-13934,47797672,-50613992,660933302956,1371884313856,11400895701741772
6971,6971,48594841,145770581,677509252309,3385241063381,11807292421687981
6977,6977,48664575,146021633,679026894519,3393695414657,11843664078748695
6983,6983,48762289,48776255,681014107225,-153655880257,11888803703702089
6991,6991,50048569,137589871,695254327801,2905279296031,12039522187693369
6997,6997,50091523,48916027,713465847895,-279320278133,12620250383462623
7001,7001,48999999,147028001,686015118591,2689011576641,12005635806764559
7013,7013,49168143,49196195,689466715779,618305289683,12084699309160443
7019,7019,49266361,147785045,691601154661,2605775330069,12135871187479261
7027,7027,48535489,96558007,676828237345,1631770354927,11923912063503049
7039,7039,48552607,76488949,671372428123,2515625880229,11633246732320147
7043,7043,49603849,148797461,698719795885,3053163537653,12302708731604149
7057,-14114,48033292,-60818732,658002251536,125634695836,11338424506507312
7069,7069,50013175,139676371,696279304627,3490061323339,12089236967682355
7079,7079,50112241,50126399,709489086841,631179787199,12556183039164841
7103,7103,50452609,50466815,716729742145,690786645503,12727328320425409
7109,7109,50523663,50552099,718316453283,327198201299,12766276922083803
7121,7121,50694399,152111681,721985021031,2775858664961,12853746100165479
7127,7127,50794129,50808383,724019493385,692351851967,12900217247160409
7129,7129,50710123,285463693,743734318555,8967329161309,13643843272129243
7151,7151,51136801,51151103,731358506449,724749280511,13074861622301041
7159,7159,50048569,-107893289,709062517849,-4178534708681,12639618854797129
7177,7177,52715065,148140457,763383387481,3229160584537,13742407112946985
7187,7187,51652969,154944533,742459754845,3212652180917,13340145567662149
7193,7193,51724863,155203361,744101112639,3458387789633,13381221641992143
7207,7207,53021899,102404263,771569002339,2433221162767,13926166688338699
7211,7211,51998521,155981141,749922648229,3367891427861,13519230462914461
7213,7213,50858863,51984091,721164786115,675196090963,12858637215133603
7219,7219,52877017,315540703,767462633065,8692465543399,13789219563400897
7229,7229,52243983,52272899,755134913163,347018248499,13642654023888243
7237,7237,50624479,271538497,704017462087,5052904798177,12293762357474839
7243,7243,53677873,229378567,784002622129,6465327521023,14199979946395513
7247,7247,52519009,52533503,761210494705,355388828927,13791231059003089
7253,7253,52591503,52620515,762738808659,-536828249197,13827227490416043
7283,7283,53042089,159111701,772611046525,3643302622613,14067315550004389
7297,7297,53465119,255913087,795591168331,6234804007327,14726327939692579
7307,7307,53392249,160162133,780274304965,2987488805237,14253660785823229
7309,7309,50394997,-141002639,712402355629,-6491451691511,12747082851263557
7321,7321,54783043,184408669,815524427587,4738186142701,15114712029933763
7331,7331,53743561,161216021,787988069389,3338346728021,14441851261074901
7333,7333,52496947,53728891,769017395575,-74792051237,14239796634203887
7349,7349,53993103,54022499,793441814643,140493412499,14574476332185483
7351,7351,55139851,-74972849,810744414307,-4083235088489,14824719722156971
7369,7369,55142227,194460541,819187073155,4651748691469,15168853170562627
7393,7393,53503141,189327337,782235264085,4397301270433,14287933864045981
7411,7411,53677873,98277271,778254211057,562055620591,14119219030781113
7417,7417,56129437,303044977,833078226061,7235890701337,15271775491583557
